 Epoch : 0 , Step : 100 , Loss : 4526.135785 , Error: 0.824500 , lr :0.001000
 Epoch : 132 , Step : 365700 , Loss : 160.542135 , Error: 0.020500 , lr :0.001000
 Epoch : 133 , Step : 365800 , Loss : 132.268090 , Error: 0.016500 , lr :0.001000
 Epoch : 133 , Step : 365900 , Loss : 116.953607 , Error: 0.014500 , lr :0.001000
 Epoch : 133 , Step : 366000 , Loss : 136.125545 , Error: 0.020000 , lr :0.001000
 Epoch : 133 , Step : 366100 , Loss : 137.325978 , Error: 0.019000 , lr :0.001000
 Epoch : 133 , Step : 366200 , Loss : 129.492552 , Error: 0.018000 , lr :0.001000
 Epoch : 133 , Step : 366300 , Loss : 134.875887 , Error: 0.018000 , lr :0.001000
 Epoch : 133 , Step : 366400 , Loss : 147.929790 , Error: 0.019000 , lr :0.001000
 Epoch : 133 , Step : 366500 , Loss : 146.470695 , Error: 0.022000 , lr :0.001000
 Epoch : 133 , Step : 366600 , Loss : 162.510816 , Error: 0.027000 , lr :0.001000
 Epoch : 133 , Step : 366700 , Loss : 153.352020 , Error: 0.022000 , lr :0.001000
 Epoch : 133 , Step : 366800 , Loss : 151.843638 , Error: 0.022500 , lr :0.001000
 Epoch : 133 , Step : 366900 , Loss : 160.557643 , Error: 0.029000 , lr :0.001000
 Epoch : 133 , Step : 367000 , Loss : 155.420779 , Error: 0.026000 , lr :0.001000
 Epoch : 133 , Step : 367100 , Loss : 149.436607 , Error: 0.022000 , lr :0.001000
 Epoch : 133 , Step : 367200 , Loss : 193.236437 , Error: 0.029500 , lr :0.001000
 Epoch : 133 , Step : 367300 , Loss : 143.811416 , Error: 0.017500 , lr :0.001000
 Epoch : 133 , Step : 367400 , Loss : 158.618643 , Error: 0.025000 , lr :0.001000
 Epoch : 133 , Step : 367500 , Loss : 139.562180 , Error: 0.019000 , lr :0.001000
 Epoch : 133 , Step : 367600 , Loss : 171.702089 , Error: 0.022000 , lr :0.001000
 Epoch : 133 , Step : 367700 , Loss : 191.799071 , Error: 0.032000 , lr :0.001000
 Epoch : 133 , Step : 367800 , Loss : 129.588838 , Error: 0.018000 , lr :0.001000
 Epoch : 133 , Step : 367900 , Loss : 173.609618 , Error: 0.028000 , lr :0.001000
 Epoch : 133 , Step : 368000 , Loss : 174.009936 , Error: 0.027500 , lr :0.001000
 Epoch : 133 , Step : 368100 , Loss : 185.275383 , Error: 0.026500 , lr :0.001000
 Epoch : 133 , Step : 368200 , Loss : 162.411702 , Error: 0.026000 , lr :0.001000
 Epoch : 133 , Step : 368300 , Loss : 149.883899 , Error: 0.028500 , lr :0.001000
 Epoch : 133 , Step : 368400 , Loss : 177.367468 , Error: 0.031500 , lr :0.001000
 Epoch : 133 , Step : 368500 , Loss : 187.116895 , Error: 0.027500 , lr :0.001000
 Epoch : 134 , Step : 368600 , Loss : 127.726944 , Error: 0.015500 , lr :0.001000
 Epoch : 134 , Step : 368700 , Loss : 107.523182 , Error: 0.011500 , lr :0.001000
 Epoch : 134 , Step : 368800 , Loss : 156.055005 , Error: 0.024000 , lr :0.001000
 Epoch : 134 , Step : 368900 , Loss : 124.537776 , Error: 0.014500 , lr :0.001000
 Epoch : 134 , Step : 369000 , Loss : 124.008342 , Error: 0.019000 , lr :0.001000
 Epoch : 134 , Step : 369100 , Loss : 126.610604 , Error: 0.016500 , lr :0.001000
 Epoch : 134 , Step : 369200 , Loss : 136.167392 , Error: 0.020000 , lr :0.001000
 Epoch : 134 , Step : 369300 , Loss : 143.787326 , Error: 0.024000 , lr :0.001000
 Epoch : 134 , Step : 369400 , Loss : 157.288347 , Error: 0.020500 , lr :0.001000
 Epoch : 134 , Step : 369500 , Loss : 153.586755 , Error: 0.023000 , lr :0.001000
 Epoch : 134 , Step : 369600 , Loss : 159.835088 , Error: 0.025000 , lr :0.001000
 Epoch : 134 , Step : 369700 , Loss : 136.698320 , Error: 0.016500 , lr :0.001000
 Epoch : 134 , Step : 369800 , Loss : 163.626841 , Error: 0.025500 , lr :0.001000
 Epoch : 134 , Step : 369900 , Loss : 125.357308 , Error: 0.018500 , lr :0.001000
 Epoch : 134 , Step : 370000 , Loss : 188.045497 , Error: 0.030500 , lr :0.001000
 Epoch : 134 , Step : 370100 , Loss : 143.559733 , Error: 0.021500 , lr :0.001000
 Epoch : 134 , Step : 370200 , Loss : 171.689483 , Error: 0.028000 , lr :0.001000
 Epoch : 134 , Step : 370300 , Loss : 189.352539 , Error: 0.029500 , lr :0.001000
 Epoch : 134 , Step : 370400 , Loss : 162.087207 , Error: 0.029500 , lr :0.001000
 Epoch : 134 , Step : 370500 , Loss : 168.001630 , Error: 0.027000 , lr :0.001000
 Epoch : 134 , Step : 370600 , Loss : 174.127302 , Error: 0.030000 , lr :0.001000
 Epoch : 134 , Step : 370700 , Loss : 147.103383 , Error: 0.023000 , lr :0.001000
 Epoch : 134 , Step : 370800 , Loss : 208.772570 , Error: 0.030500 , lr :0.001000
 Epoch : 134 , Step : 370900 , Loss : 180.173044 , Error: 0.022500 , lr :0.001000
 Epoch : 134 , Step : 371000 , Loss : 199.851446 , Error: 0.031000 , lr :0.001000
 Epoch : 134 , Step : 371100 , Loss : 150.462079 , Error: 0.026500 , lr :0.001000
 Epoch : 134 , Step : 371200 , Loss : 170.440991 , Error: 0.024500 , lr :0.001000
 Epoch : 135 , Step : 371300 , Loss : 125.893537 , Error: 0.017000 , lr :0.001000
 Epoch : 135 , Step : 371400 , Loss : 126.206043 , Error: 0.016500 , lr :0.001000
 Epoch : 135 , Step : 371500 , Loss : 125.006660 , Error: 0.018500 , lr :0.001000
 Epoch : 135 , Step : 371600 , Loss : 128.743454 , Error: 0.014500 , lr :0.001000
 Epoch : 135 , Step : 371700 , Loss : 166.571393 , Error: 0.019500 , lr :0.001000
 Epoch : 135 , Step : 371800 , Loss : 125.807250 , Error: 0.015000 , lr :0.001000
 Epoch : 135 , Step : 371900 , Loss : 166.509713 , Error: 0.025000 , lr :0.001000
 Epoch : 135 , Step : 372000 , Loss : 157.440291 , Error: 0.022000 , lr :0.001000
 Epoch : 135 , Step : 372100 , Loss : 148.726083 , Error: 0.023000 , lr :0.001000
 Epoch : 135 , Step : 372200 , Loss : 139.243416 , Error: 0.024500 , lr :0.001000
 Epoch : 135 , Step : 372300 , Loss : 144.446420 , Error: 0.023000 , lr :0.001000
 Epoch : 135 , Step : 372400 , Loss : 162.242565 , Error: 0.021500 , lr :0.001000
 Epoch : 135 , Step : 372500 , Loss : 150.094487 , Error: 0.021500 , lr :0.001000
 Epoch : 135 , Step : 372600 , Loss : 139.553453 , Error: 0.019000 , lr :0.001000
 Epoch : 135 , Step : 372700 , Loss : 127.509476 , Error: 0.018000 , lr :0.001000
 Epoch : 135 , Step : 372800 , Loss : 150.744209 , Error: 0.023500 , lr :0.001000
 Epoch : 135 , Step : 372900 , Loss : 163.728863 , Error: 0.024000 , lr :0.001000
 Epoch : 135 , Step : 373000 , Loss : 188.310419 , Error: 0.030500 , lr :0.001000
 Epoch : 135 , Step : 373100 , Loss : 161.975129 , Error: 0.026000 , lr :0.001000
 Epoch : 135 , Step : 373200 , Loss : 152.513004 , Error: 0.026500 , lr :0.001000
 Epoch : 135 , Step : 373300 , Loss : 160.215020 , Error: 0.025000 , lr :0.001000
 Epoch : 135 , Step : 373400 , Loss : 190.692567 , Error: 0.029500 , lr :0.001000
 Epoch : 135 , Step : 373500 , Loss : 174.017405 , Error: 0.026500 , lr :0.001000
 Epoch : 135 , Step : 373600 , Loss : 170.147587 , Error: 0.026000 , lr :0.001000
 Epoch : 135 , Step : 373700 , Loss : 184.955445 , Error: 0.029000 , lr :0.001000
 Epoch : 135 , Step : 373800 , Loss : 163.183342 , Error: 0.026000 , lr :0.001000
 Epoch : 135 , Step : 373900 , Loss : 160.161909 , Error: 0.027000 , lr :0.001000
 Epoch : 135 , Step : 374000 , Loss : 162.294660 , Error: 0.023000 , lr :0.001000
 Epoch : 136 , Step : 374100 , Loss : 147.887261 , Error: 0.023500 , lr :0.001000
 Epoch : 136 , Step : 374200 , Loss : 124.440106 , Error: 0.017000 , lr :0.001000
 Epoch : 136 , Step : 374300 , Loss : 122.622854 , Error: 0.012500 , lr :0.001000
 Epoch : 136 , Step : 374400 , Loss : 140.247944 , Error: 0.023500 , lr :0.001000
 Epoch : 136 , Step : 374500 , Loss : 137.146779 , Error: 0.018000 , lr :0.001000
 Epoch : 136 , Step : 374600 , Loss : 144.009857 , Error: 0.018500 , lr :0.001000
 Epoch : 136 , Step : 374700 , Loss : 138.076006 , Error: 0.022000 , lr :0.001000
 Epoch : 136 , Step : 374800 , Loss : 147.801702 , Error: 0.019500 , lr :0.001000
 Epoch : 136 , Step : 374900 , Loss : 149.122632 , Error: 0.019000 , lr :0.001000
 Epoch : 136 , Step : 375000 , Loss : 145.886599 , Error: 0.019500 , lr :0.001000
 Epoch : 136 , Step : 375100 , Loss : 133.667671 , Error: 0.021500 , lr :0.001000
 Epoch : 136 , Step : 375200 , Loss : 156.487734 , Error: 0.019000 , lr :0.001000
 Epoch : 136 , Step : 375300 , Loss : 168.601397 , Error: 0.025500 , lr :0.001000
 Epoch : 136 , Step : 375400 , Loss : 157.874739 , Error: 0.022500 , lr :0.001000
 Epoch : 136 , Step : 375500 , Loss : 154.943678 , Error: 0.022000 , lr :0.001000
 Epoch : 136 , Step : 375600 , Loss : 158.900858 , Error: 0.022500 , lr :0.001000
 Epoch : 136 , Step : 375700 , Loss : 172.354078 , Error: 0.029000 , lr :0.001000
 Epoch : 136 , Step : 375800 , Loss : 175.777696 , Error: 0.024500 , lr :0.001000
 Epoch : 136 , Step : 375900 , Loss : 161.667084 , Error: 0.025000 , lr :0.001000
 Epoch : 136 , Step : 376000 , Loss : 175.475064 , Error: 0.027500 , lr :0.001000
 Epoch : 136 , Step : 376100 , Loss : 182.352025 , Error: 0.029000 , lr :0.001000
 Epoch : 136 , Step : 376200 , Loss : 159.886717 , Error: 0.026000 , lr :0.001000
 Epoch : 136 , Step : 376300 , Loss : 169.773283 , Error: 0.024500 , lr :0.001000
 Epoch : 136 , Step : 376400 , Loss : 142.440746 , Error: 0.021500 , lr :0.001000
 Epoch : 136 , Step : 376500 , Loss : 158.102317 , Error: 0.026000 , lr :0.001000
 Epoch : 136 , Step : 376600 , Loss : 146.977415 , Error: 0.022500 , lr :0.001000
 Epoch : 136 , Step : 376700 , Loss : 162.135422 , Error: 0.025500 , lr :0.001000
 Epoch : 137 , Step : 376800 , Loss : 142.365150 , Error: 0.022000 , lr :0.001000
 Epoch : 137 , Step : 376900 , Loss : 120.475539 , Error: 0.014000 , lr :0.001000
 Epoch : 137 , Step : 377000 , Loss : 125.166263 , Error: 0.014500 , lr :0.001000
 Epoch : 137 , Step : 377100 , Loss : 137.024523 , Error: 0.017500 , lr :0.001000
 Epoch : 137 , Step : 377200 , Loss : 134.803955 , Error: 0.016000 , lr :0.001000
 Epoch : 137 , Step : 377300 , Loss : 139.404146 , Error: 0.024000 , lr :0.001000
 Epoch : 137 , Step : 377400 , Loss : 130.542332 , Error: 0.018000 , lr :0.001000
 Epoch : 137 , Step : 377500 , Loss : 123.064305 , Error: 0.017000 , lr :0.001000
 Epoch : 137 , Step : 377600 , Loss : 166.969702 , Error: 0.023500 , lr :0.001000
 Epoch : 137 , Step : 377700 , Loss : 128.277038 , Error: 0.018500 , lr :0.001000
 Epoch : 137 , Step : 377800 , Loss : 148.463183 , Error: 0.022000 , lr :0.001000
 Epoch : 137 , Step : 377900 , Loss : 146.071796 , Error: 0.019500 , lr :0.001000
 Epoch : 137 , Step : 378000 , Loss : 158.082774 , Error: 0.025000 , lr :0.001000
 Epoch : 137 , Step : 378100 , Loss : 177.118264 , Error: 0.029500 , lr :0.001000
 Epoch : 137 , Step : 378200 , Loss : 168.722752 , Error: 0.022500 , lr :0.001000
 Epoch : 137 , Step : 378300 , Loss : 166.720365 , Error: 0.023000 , lr :0.001000
 Epoch : 137 , Step : 378400 , Loss : 167.723689 , Error: 0.027000 , lr :0.001000
 Epoch : 137 , Step : 378500 , Loss : 197.262677 , Error: 0.028500 , lr :0.001000
 Epoch : 137 , Step : 378600 , Loss : 147.289484 , Error: 0.024500 , lr :0.001000
 Epoch : 137 , Step : 378700 , Loss : 183.062027 , Error: 0.029500 , lr :0.001000
 Epoch : 137 , Step : 378800 , Loss : 136.239979 , Error: 0.019500 , lr :0.001000
 Epoch : 137 , Step : 378900 , Loss : 159.551484 , Error: 0.023500 , lr :0.001000
 Epoch : 137 , Step : 379000 , Loss : 170.026885 , Error: 0.023500 , lr :0.001000
 Epoch : 137 , Step : 379100 , Loss : 170.062354 , Error: 0.029500 , lr :0.001000
 Epoch : 137 , Step : 379200 , Loss : 152.719805 , Error: 0.026500 , lr :0.001000
 Epoch : 137 , Step : 379300 , Loss : 187.551038 , Error: 0.033000 , lr :0.001000
 Epoch : 137 , Step : 379400 , Loss : 157.548643 , Error: 0.026500 , lr :0.001000
 Epoch : 137 , Step : 379500 , Loss : 180.575249 , Error: 0.031000 , lr :0.001000
 Epoch : 138 , Step : 379600 , Loss : 120.290719 , Error: 0.017500 , lr :0.001000
 Epoch : 138 , Step : 379700 , Loss : 121.810499 , Error: 0.012500 , lr :0.001000
 Epoch : 138 , Step : 379800 , Loss : 131.117146 , Error: 0.018500 , lr :0.001000
 Epoch : 138 , Step : 379900 , Loss : 129.502827 , Error: 0.018500 , lr :0.001000
 Epoch : 138 , Step : 380000 , Loss : 130.618230 , Error: 0.016500 , lr :0.001000
 Epoch : 138 , Step : 380100 , Loss : 175.899676 , Error: 0.023000 , lr :0.001000
 Epoch : 138 , Step : 380200 , Loss : 132.785862 , Error: 0.021500 , lr :0.001000
 Epoch : 138 , Step : 380300 , Loss : 127.080326 , Error: 0.017500 , lr :0.001000
 Epoch : 138 , Step : 380400 , Loss : 139.047878 , Error: 0.018500 , lr :0.001000
 Epoch : 138 , Step : 380500 , Loss : 146.085147 , Error: 0.018500 , lr :0.001000
 Epoch : 138 , Step : 380600 , Loss : 157.889984 , Error: 0.026500 , lr :0.001000
 Epoch : 138 , Step : 380700 , Loss : 137.115220 , Error: 0.018000 , lr :0.001000
 Epoch : 138 , Step : 380800 , Loss : 157.187597 , Error: 0.025500 , lr :0.001000
 Epoch : 138 , Step : 380900 , Loss : 176.326952 , Error: 0.029000 , lr :0.001000
 Epoch : 138 , Step : 381000 , Loss : 170.537756 , Error: 0.030000 , lr :0.001000
 Epoch : 138 , Step : 381100 , Loss : 153.192363 , Error: 0.023000 , lr :0.001000
 Epoch : 138 , Step : 381200 , Loss : 149.997291 , Error: 0.023000 , lr :0.001000
 Epoch : 138 , Step : 381300 , Loss : 187.063340 , Error: 0.028000 , lr :0.001000
 Epoch : 138 , Step : 381400 , Loss : 212.368728 , Error: 0.035500 , lr :0.001000
 Epoch : 138 , Step : 381500 , Loss : 155.521071 , Error: 0.024000 , lr :0.001000
 Epoch : 138 , Step : 381600 , Loss : 140.330276 , Error: 0.022500 , lr :0.001000
 Epoch : 138 , Step : 381700 , Loss : 155.100900 , Error: 0.023000 , lr :0.001000
 Epoch : 138 , Step : 381800 , Loss : 180.795765 , Error: 0.025500 , lr :0.001000
 Epoch : 138 , Step : 381900 , Loss : 169.253735 , Error: 0.025500 , lr :0.001000
 Epoch : 138 , Step : 382000 , Loss : 187.894496 , Error: 0.031000 , lr :0.001000
 Epoch : 138 , Step : 382100 , Loss : 157.141720 , Error: 0.022500 , lr :0.001000
 Epoch : 138 , Step : 382200 , Loss : 190.154657 , Error: 0.028000 , lr :0.001000
 Epoch : 139 , Step : 382300 , Loss : 148.963069 , Error: 0.024000 , lr :0.001000
 Epoch : 139 , Step : 382400 , Loss : 142.099118 , Error: 0.020500 , lr :0.001000
 Epoch : 139 , Step : 382500 , Loss : 118.766380 , Error: 0.017000 , lr :0.001000
 Epoch : 139 , Step : 382600 , Loss : 137.178284 , Error: 0.017500 , lr :0.001000
 Epoch : 139 , Step : 382700 , Loss : 130.506862 , Error: 0.015000 , lr :0.001000
 Epoch : 139 , Step : 382800 , Loss : 150.335065 , Error: 0.023000 , lr :0.001000
 Epoch : 139 , Step : 382900 , Loss : 139.469662 , Error: 0.020000 , lr :0.001000
 Epoch : 139 , Step : 383000 , Loss : 150.426057 , Error: 0.024500 , lr :0.001000
 Epoch : 139 , Step : 383100 , Loss : 142.733726 , Error: 0.021500 , lr :0.001000
 Epoch : 139 , Step : 383200 , Loss : 150.882817 , Error: 0.022500 , lr :0.001000
 Epoch : 139 , Step : 383300 , Loss : 151.540003 , Error: 0.021000 , lr :0.001000
 Epoch : 139 , Step : 383400 , Loss : 198.460897 , Error: 0.031500 , lr :0.001000
 Epoch : 139 , Step : 383500 , Loss : 141.031919 , Error: 0.020500 , lr :0.001000
 Epoch : 139 , Step : 383600 , Loss : 149.641616 , Error: 0.023500 , lr :0.001000
 Epoch : 139 , Step : 383700 , Loss : 156.637859 , Error: 0.023000 , lr :0.001000
 Epoch : 139 , Step : 383800 , Loss : 144.967353 , Error: 0.022500 , lr :0.001000
 Epoch : 139 , Step : 383900 , Loss : 147.417013 , Error: 0.021000 , lr :0.001000
 Epoch : 139 , Step : 384000 , Loss : 147.048614 , Error: 0.023500 , lr :0.001000
 Epoch : 139 , Step : 384100 , Loss : 157.888113 , Error: 0.023500 , lr :0.001000
 Epoch : 139 , Step : 384200 , Loss : 140.961405 , Error: 0.020500 , lr :0.001000
 Epoch : 139 , Step : 384300 , Loss : 145.625630 , Error: 0.022000 , lr :0.001000
 Epoch : 139 , Step : 384400 , Loss : 192.927153 , Error: 0.030000 , lr :0.001000
 Epoch : 139 , Step : 384500 , Loss : 171.336633 , Error: 0.025500 , lr :0.001000
 Epoch : 139 , Step : 384600 , Loss : 171.714373 , Error: 0.027000 , lr :0.001000
 Epoch : 139 , Step : 384700 , Loss : 168.337514 , Error: 0.028000 , lr :0.001000
 Epoch : 139 , Step : 384800 , Loss : 161.498509 , Error: 0.026000 , lr :0.001000
 Epoch : 139 , Step : 384900 , Loss : 185.106302 , Error: 0.031500 , lr :0.001000
 Epoch : 139 , Step : 385000 , Loss : 176.931829 , Error: 0.028500 , lr :0.001000
 Epoch : 140 , Step : 385100 , Loss : 131.203866 , Error: 0.016500 , lr :0.001000
 Epoch : 140 , Step : 385200 , Loss : 143.741570 , Error: 0.021000 , lr :0.001000
 Epoch : 140 , Step : 385300 , Loss : 127.218577 , Error: 0.021000 , lr :0.001000
 Epoch : 140 , Step : 385400 , Loss : 154.102105 , Error: 0.022500 , lr :0.001000
 Epoch : 140 , Step : 385500 , Loss : 152.640735 , Error: 0.023000 , lr :0.001000
 Epoch : 140 , Step : 385600 , Loss : 142.734133 , Error: 0.021500 , lr :0.001000
 Epoch : 140 , Step : 385700 , Loss : 126.367087 , Error: 0.018000 , lr :0.001000
 Epoch : 140 , Step : 385800 , Loss : 165.190043 , Error: 0.027000 , lr :0.001000
 Epoch : 140 , Step : 385900 , Loss : 137.214303 , Error: 0.019500 , lr :0.001000
 Epoch : 140 , Step : 386000 , Loss : 163.533693 , Error: 0.023500 , lr :0.001000
 Epoch : 140 , Step : 386100 , Loss : 164.632227 , Error: 0.029500 , lr :0.001000
 Epoch : 140 , Step : 386200 , Loss : 183.180159 , Error: 0.028000 , lr :0.001000
 Epoch : 140 , Step : 386300 , Loss : 157.360937 , Error: 0.026000 , lr :0.001000
 Epoch : 140 , Step : 386400 , Loss : 120.451168 , Error: 0.014500 , lr :0.001000
 Epoch : 140 , Step : 386500 , Loss : 134.884686 , Error: 0.020500 , lr :0.001000
 Epoch : 140 , Step : 386600 , Loss : 138.296416 , Error: 0.019000 , lr :0.001000
 Epoch : 140 , Step : 386700 , Loss : 162.406031 , Error: 0.025500 , lr :0.001000
 Epoch : 140 , Step : 386800 , Loss : 142.917732 , Error: 0.018500 , lr :0.001000
 Epoch : 140 , Step : 386900 , Loss : 141.189649 , Error: 0.020000 , lr :0.001000
 Epoch : 140 , Step : 387000 , Loss : 145.322320 , Error: 0.023500 , lr :0.001000
 Epoch : 140 , Step : 387100 , Loss : 159.805711 , Error: 0.026000 , lr :0.001000
 Epoch : 140 , Step : 387200 , Loss : 176.396307 , Error: 0.031000 , lr :0.001000
 Epoch : 140 , Step : 387300 , Loss : 197.742507 , Error: 0.037500 , lr :0.001000
 Epoch : 140 , Step : 387400 , Loss : 168.413410 , Error: 0.026000 , lr :0.001000
 Epoch : 140 , Step : 387500 , Loss : 223.314328 , Error: 0.037000 , lr :0.001000
 Epoch : 140 , Step : 387600 , Loss : 181.302809 , Error: 0.031500 , lr :0.001000
 Epoch : 140 , Step : 387700 , Loss : 163.988846 , Error: 0.034000 , lr :0.001000
 Epoch : 141 , Step : 387800 , Loss : 140.945537 , Error: 0.021000 , lr :0.001000
 Epoch : 141 , Step : 387900 , Loss : 108.621027 , Error: 0.012500 , lr :0.001000
 Epoch : 141 , Step : 388000 , Loss : 127.347028 , Error: 0.015000 , lr :0.001000
 Epoch : 141 , Step : 388100 , Loss : 122.790618 , Error: 0.013000 , lr :0.001000
 Epoch : 141 , Step : 388200 , Loss : 136.202988 , Error: 0.019000 , lr :0.001000
 Epoch : 141 , Step : 388300 , Loss : 127.860784 , Error: 0.016500 , lr :0.001000
 Epoch : 141 , Step : 388400 , Loss : 135.269651 , Error: 0.018500 , lr :0.001000
 Epoch : 141 , Step : 388500 , Loss : 154.680183 , Error: 0.018500 , lr :0.001000
 Epoch : 141 , Step : 388600 , Loss : 135.077695 , Error: 0.021000 , lr :0.001000
 Epoch : 141 , Step : 388700 , Loss : 142.016461 , Error: 0.017000 , lr :0.001000
 Epoch : 141 , Step : 388800 , Loss : 144.893316 , Error: 0.020000 , lr :0.001000
 Epoch : 141 , Step : 388900 , Loss : 126.913884 , Error: 0.020000 , lr :0.001000
 Epoch : 141 , Step : 389000 , Loss : 162.581668 , Error: 0.024000 , lr :0.001000
 Epoch : 141 , Step : 389100 , Loss : 168.028921 , Error: 0.024500 , lr :0.001000
 Epoch : 141 , Step : 389200 , Loss : 176.319151 , Error: 0.030500 , lr :0.001000
 Epoch : 141 , Step : 389300 , Loss : 155.960526 , Error: 0.021000 , lr :0.001000
 Epoch : 141 , Step : 389400 , Loss : 155.656782 , Error: 0.025500 , lr :0.001000
 Epoch : 141 , Step : 389500 , Loss : 146.319649 , Error: 0.027000 , lr :0.001000
 Epoch : 141 , Step : 389600 , Loss : 158.760801 , Error: 0.025500 , lr :0.001000
 Epoch : 141 , Step : 389700 , Loss : 146.245934 , Error: 0.022000 , lr :0.001000
 Epoch : 141 , Step : 389800 , Loss : 169.153284 , Error: 0.026000 , lr :0.001000
 Epoch : 141 , Step : 389900 , Loss : 167.643443 , Error: 0.023500 , lr :0.001000
 Epoch : 141 , Step : 390000 , Loss : 139.462017 , Error: 0.018000 , lr :0.001000
 Epoch : 141 , Step : 390100 , Loss : 159.427186 , Error: 0.022500 , lr :0.001000
 Epoch : 141 , Step : 390200 , Loss : 163.143171 , Error: 0.028000 , lr :0.001000
 Epoch : 141 , Step : 390300 , Loss : 156.178485 , Error: 0.023500 , lr :0.001000
 Epoch : 141 , Step : 390400 , Loss : 188.326623 , Error: 0.030500 , lr :0.001000
 Epoch : 141 , Step : 390500 , Loss : 186.712833 , Error: 0.027000 , lr :0.001000
 Epoch : 142 , Step : 390600 , Loss : 117.500535 , Error: 0.013000 , lr :0.001000
 Epoch : 142 , Step : 390700 , Loss : 147.237396 , Error: 0.023000 , lr :0.001000
 Epoch : 142 , Step : 390800 , Loss : 150.095171 , Error: 0.019500 , lr :0.001000
 Epoch : 142 , Step : 390900 , Loss : 154.744358 , Error: 0.020500 , lr :0.001000
