 Epoch : 9 , Step : 27300 , Loss : 1172.744085 , Error: 0.182000 , lr :0.001000
 Epoch : 9 , Step : 27400 , Loss : 1115.773682 , Error: 0.181000 , lr :0.001000
 Epoch : 9 , Step : 27500 , Loss : 1099.507863 , Error: 0.185500 , lr :0.001000
 Epoch : 10 , Step : 27600 , Loss : 1202.515273 , Error: 0.193000 , lr :0.001000
 Epoch : 10 , Step : 27700 , Loss : 1167.007095 , Error: 0.197000 , lr :0.001000
 Epoch : 10 , Step : 27800 , Loss : 1156.975966 , Error: 0.184500 , lr :0.001000
 Epoch : 10 , Step : 27900 , Loss : 1101.706319 , Error: 0.171000 , lr :0.001000
 Epoch : 10 , Step : 28000 , Loss : 1185.128872 , Error: 0.188000 , lr :0.001000
 Epoch : 10 , Step : 28100 , Loss : 1102.195455 , Error: 0.176000 , lr :0.001000
 Epoch : 10 , Step : 28200 , Loss : 1138.784261 , Error: 0.185500 , lr :0.001000
 Epoch : 10 , Step : 28300 , Loss : 1168.430964 , Error: 0.179500 , lr :0.001000
 Epoch : 10 , Step : 28400 , Loss : 1118.571697 , Error: 0.178000 , lr :0.001000
 Epoch : 10 , Step : 28500 , Loss : 1136.467534 , Error: 0.182500 , lr :0.001000
 Epoch : 10 , Step : 28600 , Loss : 1072.637539 , Error: 0.167000 , lr :0.001000
 Epoch : 10 , Step : 28700 , Loss : 1134.885854 , Error: 0.187000 , lr :0.001000
 Epoch : 10 , Step : 28800 , Loss : 1158.497062 , Error: 0.192500 , lr :0.001000
 Epoch : 10 , Step : 28900 , Loss : 1079.431280 , Error: 0.170000 , lr :0.001000
 Epoch : 10 , Step : 29000 , Loss : 1145.870265 , Error: 0.188000 , lr :0.001000
 Epoch : 10 , Step : 29100 , Loss : 1062.297922 , Error: 0.160500 , lr :0.001000
