 Epoch : 22 , Step : 61900 , Loss : 411.520423 , Error: 0.060000 , lr :0.001000
 Epoch : 22 , Step : 62000 , Loss : 465.700574 , Error: 0.071000 , lr :0.001000
 Epoch : 22 , Step : 62100 , Loss : 421.427745 , Error: 0.066000 , lr :0.001000
 Epoch : 22 , Step : 62200 , Loss : 381.396084 , Error: 0.051000 , lr :0.001000
 Epoch : 22 , Step : 62300 , Loss : 422.196744 , Error: 0.062000 , lr :0.001000
 Epoch : 22 , Step : 62400 , Loss : 409.471354 , Error: 0.059000 , lr :0.001000
 Epoch : 22 , Step : 62500 , Loss : 415.088445 , Error: 0.060000 , lr :0.001000
 Epoch : 22 , Step : 62600 , Loss : 420.194021 , Error: 0.067000 , lr :0.001000
 Epoch : 22 , Step : 62700 , Loss : 382.419398 , Error: 0.068500 , lr :0.001000
 Epoch : 22 , Step : 62800 , Loss : 375.881410 , Error: 0.056500 , lr :0.001000
 Epoch : 22 , Step : 62900 , Loss : 408.362186 , Error: 0.068000 , lr :0.001000
 Epoch : 22 , Step : 63000 , Loss : 452.792420 , Error: 0.066000 , lr :0.001000
 Epoch : 22 , Step : 63100 , Loss : 457.890930 , Error: 0.067500 , lr :0.001000
 Epoch : 22 , Step : 63200 , Loss : 413.620816 , Error: 0.061500 , lr :0.001000
 Epoch : 23 , Step : 63300 , Loss : 377.650129 , Error: 0.061500 , lr :0.001000
 Epoch : 23 , Step : 63400 , Loss : 354.812723 , Error: 0.057500 , lr :0.001000
 Epoch : 23 , Step : 63500 , Loss : 371.022443 , Error: 0.057000 , lr :0.001000
 Epoch : 23 , Step : 63600 , Loss : 350.341124 , Error: 0.055000 , lr :0.001000
 Epoch : 23 , Step : 63700 , Loss : 428.793207 , Error: 0.067500 , lr :0.001000
 Epoch : 23 , Step : 63800 , Loss : 371.654468 , Error: 0.058000 , lr :0.001000
 Epoch : 23 , Step : 63900 , Loss : 361.193300 , Error: 0.059000 , lr :0.001000
 Epoch : 23 , Step : 64000 , Loss : 347.083931 , Error: 0.053000 , lr :0.001000
 Epoch : 23 , Step : 64100 , Loss : 367.609837 , Error: 0.053000 , lr :0.001000
 Epoch : 23 , Step : 64200 , Loss : 341.427175 , Error: 0.056000 , lr :0.001000
 Epoch : 23 , Step : 64300 , Loss : 427.841373 , Error: 0.069500 , lr :0.001000
 Epoch : 23 , Step : 64400 , Loss : 362.595524 , Error: 0.054500 , lr :0.001000
 Epoch : 23 , Step : 64500 , Loss : 387.012271 , Error: 0.059500 , lr :0.001000
 Epoch : 23 , Step : 64600 , Loss : 435.324860 , Error: 0.065500 , lr :0.001000
 Epoch : 23 , Step : 64700 , Loss : 381.431893 , Error: 0.055000 , lr :0.001000
 Epoch : 23 , Step : 64800 , Loss : 360.850843 , Error: 0.054500 , lr :0.001000
 Epoch : 23 , Step : 64900 , Loss : 378.073885 , Error: 0.057500 , lr :0.001000
 Epoch : 23 , Step : 65000 , Loss : 454.502898 , Error: 0.068500 , lr :0.001000
 Epoch : 23 , Step : 65100 , Loss : 352.482317 , Error: 0.052500 , lr :0.001000
 Epoch : 23 , Step : 65200 , Loss : 391.527535 , Error: 0.058000 , lr :0.001000
 Epoch : 23 , Step : 65300 , Loss : 406.654152 , Error: 0.064500 , lr :0.001000
 Epoch : 23 , Step : 65400 , Loss : 407.302528 , Error: 0.057000 , lr :0.001000
 Epoch : 23 , Step : 65500 , Loss : 471.339701 , Error: 0.081500 , lr :0.001000
 Epoch : 23 , Step : 65600 , Loss : 375.117576 , Error: 0.059000 , lr :0.001000
 Epoch : 23 , Step : 65700 , Loss : 422.670506 , Error: 0.062000 , lr :0.001000
 Epoch : 23 , Step : 65800 , Loss : 424.617220 , Error: 0.068500 , lr :0.001000
 Epoch : 23 , Step : 65900 , Loss : 412.687703 , Error: 0.063500 , lr :0.001000
 Epoch : 23 , Step : 66000 , Loss : 478.066469 , Error: 0.073000 , lr :0.001000
 Epoch : 24 , Step : 66100 , Loss : 380.043835 , Error: 0.055000 , lr :0.001000
 Epoch : 24 , Step : 66200 , Loss : 371.796084 , Error: 0.054000 , lr :0.001000
 Epoch : 24 , Step : 66300 , Loss : 397.597324 , Error: 0.063000 , lr :0.001000
 Epoch : 24 , Step : 66400 , Loss : 350.861522 , Error: 0.053000 , lr :0.001000
 Epoch : 24 , Step : 66500 , Loss : 349.717143 , Error: 0.051000 , lr :0.001000
 Epoch : 24 , Step : 66600 , Loss : 342.048290 , Error: 0.056000 , lr :0.001000
 Epoch : 24 , Step : 66700 , Loss : 393.987567 , Error: 0.064500 , lr :0.001000
 Epoch : 24 , Step : 66800 , Loss : 407.024128 , Error: 0.063500 , lr :0.001000
 Epoch : 24 , Step : 66900 , Loss : 330.727110 , Error: 0.049000 , lr :0.001000
 Epoch : 24 , Step : 67000 , Loss : 465.049617 , Error: 0.078000 , lr :0.001000
 Epoch : 24 , Step : 67100 , Loss : 435.337959 , Error: 0.067000 , lr :0.001000
 Epoch : 24 , Step : 67200 , Loss : 364.358462 , Error: 0.058500 , lr :0.001000
 Epoch : 24 , Step : 67300 , Loss : 333.685366 , Error: 0.051000 , lr :0.001000
 Epoch : 24 , Step : 67400 , Loss : 411.823712 , Error: 0.063500 , lr :0.001000
 Epoch : 24 , Step : 67500 , Loss : 461.347519 , Error: 0.065000 , lr :0.001000
 Epoch : 24 , Step : 67600 , Loss : 424.684467 , Error: 0.066500 , lr :0.001000
 Epoch : 24 , Step : 67700 , Loss : 387.195738 , Error: 0.057500 , lr :0.001000
 Epoch : 24 , Step : 67800 , Loss : 391.797221 , Error: 0.060500 , lr :0.001000
 Epoch : 24 , Step : 67900 , Loss : 394.829590 , Error: 0.064500 , lr :0.001000
 Epoch : 24 , Step : 68000 , Loss : 384.682133 , Error: 0.061000 , lr :0.001000
 Epoch : 24 , Step : 68100 , Loss : 393.936450 , Error: 0.057000 , lr :0.001000
 Epoch : 24 , Step : 68200 , Loss : 379.221050 , Error: 0.066000 , lr :0.001000
 Epoch : 24 , Step : 68300 , Loss : 343.707741 , Error: 0.055500 , lr :0.001000
 Epoch : 24 , Step : 68400 , Loss : 418.519966 , Error: 0.069500 , lr :0.001000
 Epoch : 24 , Step : 68500 , Loss : 423.778294 , Error: 0.067500 , lr :0.001000
 Epoch : 24 , Step : 68600 , Loss : 410.910674 , Error: 0.057500 , lr :0.001000
 Epoch : 24 , Step : 68700 , Loss : 401.884727 , Error: 0.065000 , lr :0.001000
 Epoch : 25 , Step : 68800 , Loss : 372.542390 , Error: 0.058000 , lr :0.001000
 Epoch : 25 , Step : 68900 , Loss : 346.686316 , Error: 0.054000 , lr :0.001000
 Epoch : 25 , Step : 69000 , Loss : 346.064062 , Error: 0.054500 , lr :0.001000
 Epoch : 25 , Step : 69100 , Loss : 360.541384 , Error: 0.058500 , lr :0.001000
 Epoch : 25 , Step : 69200 , Loss : 362.568051 , Error: 0.055000 , lr :0.001000
 Epoch : 25 , Step : 69300 , Loss : 379.164263 , Error: 0.056000 , lr :0.001000
 Epoch : 25 , Step : 69400 , Loss : 330.128010 , Error: 0.050500 , lr :0.001000
 Epoch : 25 , Step : 69500 , Loss : 354.165386 , Error: 0.058000 , lr :0.001000
 Epoch : 25 , Step : 69600 , Loss : 407.012597 , Error: 0.064000 , lr :0.001000
 Epoch : 25 , Step : 69700 , Loss : 352.446010 , Error: 0.052500 , lr :0.001000
 Epoch : 25 , Step : 69800 , Loss : 342.099676 , Error: 0.053000 , lr :0.001000
 Epoch : 25 , Step : 69900 , Loss : 376.867455 , Error: 0.059500 , lr :0.001000
 Epoch : 25 , Step : 70000 , Loss : 384.644019 , Error: 0.061000 , lr :0.001000
 Epoch : 25 , Step : 70100 , Loss : 425.187354 , Error: 0.070500 , lr :0.001000
 Epoch : 25 , Step : 70200 , Loss : 389.054575 , Error: 0.057500 , lr :0.001000
 Epoch : 25 , Step : 70300 , Loss : 413.698547 , Error: 0.057500 , lr :0.001000
 Epoch : 25 , Step : 70400 , Loss : 369.807067 , Error: 0.055000 , lr :0.001000
 Epoch : 25 , Step : 70500 , Loss : 408.043996 , Error: 0.061000 , lr :0.001000
 Epoch : 25 , Step : 70600 , Loss : 351.829212 , Error: 0.052500 , lr :0.001000
 Epoch : 25 , Step : 70700 , Loss : 419.961150 , Error: 0.067500 , lr :0.001000
 Epoch : 25 , Step : 70800 , Loss : 405.157264 , Error: 0.064500 , lr :0.001000
 Epoch : 25 , Step : 70900 , Loss : 434.407590 , Error: 0.071500 , lr :0.001000
 Epoch : 25 , Step : 71000 , Loss : 426.555121 , Error: 0.064000 , lr :0.001000
 Epoch : 25 , Step : 71100 , Loss : 410.707431 , Error: 0.065000 , lr :0.001000
 Epoch : 25 , Step : 71200 , Loss : 418.690305 , Error: 0.064000 , lr :0.001000
 Epoch : 25 , Step : 71300 , Loss : 434.466017 , Error: 0.063000 , lr :0.001000
 Epoch : 25 , Step : 71400 , Loss : 428.127249 , Error: 0.065500 , lr :0.001000
 Epoch : 25 , Step : 71500 , Loss : 351.243567 , Error: 0.057500 , lr :0.001000
 Epoch : 26 , Step : 71600 , Loss : 382.276575 , Error: 0.055500 , lr :0.001000
 Epoch : 26 , Step : 71700 , Loss : 376.158910 , Error: 0.061000 , lr :0.001000
 Epoch : 26 , Step : 71800 , Loss : 372.083212 , Error: 0.061500 , lr :0.001000
 Epoch : 26 , Step : 71900 , Loss : 364.488791 , Error: 0.056000 , lr :0.001000
 Epoch : 26 , Step : 72000 , Loss : 418.065089 , Error: 0.061000 , lr :0.001000
 Epoch : 26 , Step : 72100 , Loss : 349.054008 , Error: 0.051500 , lr :0.001000
 Epoch : 26 , Step : 72200 , Loss : 382.259682 , Error: 0.062000 , lr :0.001000
 Epoch : 26 , Step : 72300 , Loss : 400.147766 , Error: 0.063000 , lr :0.001000
 Epoch : 26 , Step : 72400 , Loss : 378.385702 , Error: 0.068000 , lr :0.001000
 Epoch : 26 , Step : 72500 , Loss : 418.883323 , Error: 0.065000 , lr :0.001000
 Epoch : 26 , Step : 72600 , Loss : 376.714178 , Error: 0.060000 , lr :0.001000
 Epoch : 26 , Step : 72700 , Loss : 348.673159 , Error: 0.056000 , lr :0.001000
 Epoch : 26 , Step : 72800 , Loss : 408.866342 , Error: 0.067000 , lr :0.001000
 Epoch : 26 , Step : 72900 , Loss : 409.448841 , Error: 0.062000 , lr :0.001000
 Epoch : 26 , Step : 73000 , Loss : 335.456611 , Error: 0.059500 , lr :0.001000
 Epoch : 26 , Step : 73100 , Loss : 358.268493 , Error: 0.066000 , lr :0.001000
 Epoch : 26 , Step : 73200 , Loss : 404.374565 , Error: 0.061000 , lr :0.001000
 Epoch : 26 , Step : 73300 , Loss : 389.887522 , Error: 0.062500 , lr :0.001000
 Epoch : 26 , Step : 73400 , Loss : 379.553298 , Error: 0.061500 , lr :0.001000
 Epoch : 26 , Step : 73500 , Loss : 359.288118 , Error: 0.059000 , lr :0.001000
 Epoch : 26 , Step : 73600 , Loss : 400.088500 , Error: 0.057000 , lr :0.001000
 Epoch : 26 , Step : 73700 , Loss : 360.325571 , Error: 0.059000 , lr :0.001000
 Epoch : 26 , Step : 73800 , Loss : 386.192663 , Error: 0.058000 , lr :0.001000
 Epoch : 26 , Step : 73900 , Loss : 408.380412 , Error: 0.059000 , lr :0.001000
 Epoch : 26 , Step : 74000 , Loss : 390.606583 , Error: 0.061500 , lr :0.001000
 Epoch : 26 , Step : 74100 , Loss : 414.712714 , Error: 0.065000 , lr :0.001000
 Epoch : 26 , Step : 74200 , Loss : 414.175110 , Error: 0.065000 , lr :0.001000
 Epoch : 27 , Step : 74300 , Loss : 390.780989 , Error: 0.059500 , lr :0.001000
 Epoch : 27 , Step : 74400 , Loss : 384.182327 , Error: 0.059500 , lr :0.001000
 Epoch : 27 , Step : 74500 , Loss : 385.272788 , Error: 0.058000 , lr :0.001000
 Epoch : 27 , Step : 74600 , Loss : 340.803708 , Error: 0.066500 , lr :0.001000
 Epoch : 27 , Step : 74700 , Loss : 341.682746 , Error: 0.053500 , lr :0.001000
 Epoch : 27 , Step : 74800 , Loss : 349.890305 , Error: 0.048000 , lr :0.001000
 Epoch : 27 , Step : 74900 , Loss : 375.335110 , Error: 0.056500 , lr :0.001000
 Epoch : 27 , Step : 75000 , Loss : 355.324608 , Error: 0.056000 , lr :0.001000
 Epoch : 27 , Step : 75100 , Loss : 349.492102 , Error: 0.055000 , lr :0.001000
 Epoch : 27 , Step : 75200 , Loss : 392.626395 , Error: 0.064000 , lr :0.001000
 Epoch : 27 , Step : 75300 , Loss : 401.106707 , Error: 0.059500 , lr :0.001000
 Epoch : 27 , Step : 75400 , Loss : 382.331343 , Error: 0.058500 , lr :0.001000
 Epoch : 27 , Step : 75500 , Loss : 366.878144 , Error: 0.055000 , lr :0.001000
 Epoch : 27 , Step : 75600 , Loss : 394.558185 , Error: 0.065500 , lr :0.001000
 Epoch : 27 , Step : 75700 , Loss : 374.999235 , Error: 0.058000 , lr :0.001000
 Epoch : 27 , Step : 75800 , Loss : 367.486602 , Error: 0.053500 , lr :0.001000
 Epoch : 27 , Step : 75900 , Loss : 371.792666 , Error: 0.060500 , lr :0.001000
 Epoch : 27 , Step : 76000 , Loss : 392.886337 , Error: 0.062500 , lr :0.001000
 Epoch : 27 , Step : 76100 , Loss : 439.909916 , Error: 0.069500 , lr :0.001000
 Epoch : 27 , Step : 76200 , Loss : 388.311747 , Error: 0.064000 , lr :0.001000
 Epoch : 27 , Step : 76300 , Loss : 415.105387 , Error: 0.063000 , lr :0.001000
 Epoch : 27 , Step : 76400 , Loss : 388.931889 , Error: 0.059000 , lr :0.001000
 Epoch : 27 , Step : 76500 , Loss : 388.753880 , Error: 0.067000 , lr :0.001000
 Epoch : 27 , Step : 76600 , Loss : 392.746190 , Error: 0.056000 , lr :0.001000
 Epoch : 27 , Step : 76700 , Loss : 405.597123 , Error: 0.065500 , lr :0.001000
 Epoch : 27 , Step : 76800 , Loss : 364.399187 , Error: 0.057000 , lr :0.001000
 Epoch : 27 , Step : 76900 , Loss : 417.122076 , Error: 0.068000 , lr :0.001000
 Epoch : 27 , Step : 77000 , Loss : 409.055866 , Error: 0.065000 , lr :0.001000
 Epoch : 28 , Step : 77100 , Loss : 374.886977 , Error: 0.054000 , lr :0.001000
 Epoch : 28 , Step : 77200 , Loss : 371.339209 , Error: 0.053500 , lr :0.001000
 Epoch : 28 , Step : 77300 , Loss : 375.289652 , Error: 0.052000 , lr :0.001000
 Epoch : 28 , Step : 77400 , Loss : 383.876465 , Error: 0.058000 , lr :0.001000
 Epoch : 28 , Step : 77500 , Loss : 386.363900 , Error: 0.056000 , lr :0.001000
 Epoch : 28 , Step : 77600 , Loss : 382.540318 , Error: 0.057500 , lr :0.001000
 Epoch : 28 , Step : 77700 , Loss : 318.071457 , Error: 0.052500 , lr :0.001000
 Epoch : 28 , Step : 77800 , Loss : 364.920248 , Error: 0.058500 , lr :0.001000
 Epoch : 28 , Step : 77900 , Loss : 365.459507 , Error: 0.052500 , lr :0.001000
 Epoch : 28 , Step : 78000 , Loss : 336.331552 , Error: 0.050000 , lr :0.001000
 Epoch : 28 , Step : 78100 , Loss : 374.631775 , Error: 0.055500 , lr :0.001000
 Epoch : 28 , Step : 78200 , Loss : 399.084665 , Error: 0.059500 , lr :0.001000
 Epoch : 28 , Step : 78300 , Loss : 407.991908 , Error: 0.063000 , lr :0.001000
 Epoch : 28 , Step : 78400 , Loss : 358.834751 , Error: 0.054000 , lr :0.001000
 Epoch : 28 , Step : 78500 , Loss : 337.205762 , Error: 0.048000 , lr :0.001000
 Epoch : 28 , Step : 78600 , Loss : 362.974177 , Error: 0.055500 , lr :0.001000
 Epoch : 28 , Step : 78700 , Loss : 352.274785 , Error: 0.056000 , lr :0.001000
 Epoch : 28 , Step : 78800 , Loss : 385.598850 , Error: 0.064500 , lr :0.001000
 Epoch : 28 , Step : 78900 , Loss : 400.891911 , Error: 0.066500 , lr :0.001000
 Epoch : 28 , Step : 79000 , Loss : 395.140230 , Error: 0.068500 , lr :0.001000
 Epoch : 28 , Step : 79100 , Loss : 413.910950 , Error: 0.069000 , lr :0.001000
 Epoch : 28 , Step : 79200 , Loss : 354.620674 , Error: 0.058500 , lr :0.001000
 Epoch : 28 , Step : 79300 , Loss : 392.404117 , Error: 0.065500 , lr :0.001000
 Epoch : 28 , Step : 79400 , Loss : 371.265640 , Error: 0.061500 , lr :0.001000
 Epoch : 28 , Step : 79500 , Loss : 387.874855 , Error: 0.064500 , lr :0.001000
 Epoch : 28 , Step : 79600 , Loss : 417.697837 , Error: 0.068000 , lr :0.001000
 Epoch : 28 , Step : 79700 , Loss : 438.106000 , Error: 0.070000 , lr :0.001000
 Epoch : 29 , Step : 79800 , Loss : 401.511235 , Error: 0.067000 , lr :0.001000
 Epoch : 29 , Step : 79900 , Loss : 376.625675 , Error: 0.060000 , lr :0.001000
 Epoch : 29 , Step : 80000 , Loss : 360.967303 , Error: 0.050000 , lr :0.001000
 Epoch : 29 , Step : 80100 , Loss : 322.913281 , Error: 0.051000 , lr :0.001000
 Epoch : 29 , Step : 80200 , Loss : 393.236581 , Error: 0.060500 , lr :0.001000
 Epoch : 29 , Step : 80300 , Loss : 344.389886 , Error: 0.052500 , lr :0.001000
 Epoch : 29 , Step : 80400 , Loss : 339.838018 , Error: 0.051000 , lr :0.001000
 Epoch : 29 , Step : 80500 , Loss : 359.928216 , Error: 0.060000 , lr :0.001000
 Epoch : 29 , Step : 80600 , Loss : 382.312600 , Error: 0.058500 , lr :0.001000
 Epoch : 29 , Step : 80700 , Loss : 369.612651 , Error: 0.055000 , lr :0.001000
 Epoch : 29 , Step : 80800 , Loss : 418.029624 , Error: 0.064500 , lr :0.001000
 Epoch : 29 , Step : 80900 , Loss : 400.518069 , Error: 0.064000 , lr :0.001000
 Epoch : 29 , Step : 81000 , Loss : 389.591373 , Error: 0.061500 , lr :0.001000
 Epoch : 29 , Step : 81100 , Loss : 379.935583 , Error: 0.062500 , lr :0.001000
 Epoch : 29 , Step : 81200 , Loss : 352.261842 , Error: 0.054000 , lr :0.001000
 Epoch : 29 , Step : 81300 , Loss : 378.363717 , Error: 0.055000 , lr :0.001000
 Epoch : 29 , Step : 81400 , Loss : 316.317006 , Error: 0.050500 , lr :0.001000
 Epoch : 29 , Step : 81500 , Loss : 415.771094 , Error: 0.065500 , lr :0.001000
 Epoch : 29 , Step : 81600 , Loss : 370.133782 , Error: 0.057000 , lr :0.001000
 Epoch : 29 , Step : 81700 , Loss : 383.799828 , Error: 0.063500 , lr :0.001000
 Epoch : 29 , Step : 81800 , Loss : 391.520900 , Error: 0.067000 , lr :0.001000
 Epoch : 29 , Step : 81900 , Loss : 406.080043 , Error: 0.062000 , lr :0.001000
 Epoch : 29 , Step : 82000 , Loss : 376.125896 , Error: 0.053000 , lr :0.001000
 Epoch : 29 , Step : 82100 , Loss : 392.432300 , Error: 0.062500 , lr :0.001000
 Epoch : 29 , Step : 82200 , Loss : 419.237640 , Error: 0.062500 , lr :0.001000
 Epoch : 29 , Step : 82300 , Loss : 411.494893 , Error: 0.063000 , lr :0.001000
 Epoch : 29 , Step : 82400 , Loss : 349.071985 , Error: 0.058500 , lr :0.001000
 Epoch : 29 , Step : 82500 , Loss : 367.350287 , Error: 0.066000 , lr :0.001000
 Epoch : 30 , Step : 82600 , Loss : 334.363689 , Error: 0.053000 , lr :0.001000
 Epoch : 30 , Step : 82700 , Loss : 318.725898 , Error: 0.048500 , lr :0.001000
 Epoch : 30 , Step : 82800 , Loss : 382.755110 , Error: 0.060500 , lr :0.001000
 Epoch : 30 , Step : 82900 , Loss : 368.631060 , Error: 0.062500 , lr :0.001000
 Epoch : 30 , Step : 83000 , Loss : 331.188482 , Error: 0.052000 , lr :0.001000
 Epoch : 30 , Step : 83100 , Loss : 378.711310 , Error: 0.060000 , lr :0.001000
 Epoch : 30 , Step : 83200 , Loss : 388.166846 , Error: 0.053000 , lr :0.001000
 Epoch : 30 , Step : 83300 , Loss : 338.396790 , Error: 0.055500 , lr :0.001000
 Epoch : 30 , Step : 83400 , Loss : 354.164527 , Error: 0.046500 , lr :0.001000
 Epoch : 30 , Step : 83500 , Loss : 349.793443 , Error: 0.054500 , lr :0.001000
 Epoch : 30 , Step : 83600 , Loss : 364.400960 , Error: 0.056500 , lr :0.001000
 Epoch : 30 , Step : 83700 , Loss : 383.936669 , Error: 0.063000 , lr :0.001000
 Epoch : 30 , Step : 83800 , Loss : 366.751463 , Error: 0.061000 , lr :0.001000
 Epoch : 30 , Step : 83900 , Loss : 418.665416 , Error: 0.064000 , lr :0.001000
 Epoch : 30 , Step : 84000 , Loss : 344.344695 , Error: 0.053500 , lr :0.001000
 Epoch : 30 , Step : 84100 , Loss : 383.336255 , Error: 0.061000 , lr :0.001000
 Epoch : 30 , Step : 84200 , Loss : 398.571101 , Error: 0.061500 , lr :0.001000
 Epoch : 30 , Step : 84300 , Loss : 403.763103 , Error: 0.064500 , lr :0.001000
 Epoch : 30 , Step : 84400 , Loss : 383.057427 , Error: 0.066000 , lr :0.001000
 Epoch : 30 , Step : 84500 , Loss : 350.548575 , Error: 0.054500 , lr :0.001000
 Epoch : 30 , Step : 84600 , Loss : 414.157730 , Error: 0.066500 , lr :0.001000
 Epoch : 30 , Step : 84700 , Loss : 360.478691 , Error: 0.054500 , lr :0.001000
 Epoch : 30 , Step : 84800 , Loss : 415.883509 , Error: 0.065000 , lr :0.001000
 Epoch : 30 , Step : 84900 , Loss : 376.009131 , Error: 0.053500 , lr :0.001000
 Epoch : 30 , Step : 85000 , Loss : 418.537775 , Error: 0.066000 , lr :0.001000
 Epoch : 30 , Step : 85100 , Loss : 375.779019 , Error: 0.056500 , lr :0.001000
 Epoch : 30 , Step : 85200 , Loss : 378.658295 , Error: 0.058500 , lr :0.001000
 Epoch : 31 , Step : 85300 , Loss : 377.764363 , Error: 0.056500 , lr :0.001000
 Epoch : 31 , Step : 85400 , Loss : 329.950911 , Error: 0.049500 , lr :0.001000
 Epoch : 31 , Step : 85500 , Loss : 332.062989 , Error: 0.048000 , lr :0.001000
 Epoch : 31 , Step : 85600 , Loss : 321.899115 , Error: 0.052500 , lr :0.001000
 Epoch : 31 , Step : 85700 , Loss : 401.450878 , Error: 0.063000 , lr :0.001000
 Epoch : 31 , Step : 85800 , Loss : 380.821896 , Error: 0.060000 , lr :0.001000
 Epoch : 31 , Step : 85900 , Loss : 372.019043 , Error: 0.053000 , lr :0.001000
 Epoch : 31 , Step : 86000 , Loss : 352.060858 , Error: 0.057500 , lr :0.001000
 Epoch : 31 , Step : 86100 , Loss : 349.291401 , Error: 0.052000 , lr :0.001000
 Epoch : 31 , Step : 86200 , Loss : 374.028789 , Error: 0.057000 , lr :0.001000
 Epoch : 31 , Step : 86300 , Loss : 335.650340 , Error: 0.055500 , lr :0.001000
 Epoch : 31 , Step : 86400 , Loss : 443.529570 , Error: 0.072500 , lr :0.001000
 Epoch : 31 , Step : 86500 , Loss : 342.125990 , Error: 0.056500 , lr :0.001000
 Epoch : 31 , Step : 86600 , Loss : 378.476194 , Error: 0.056000 , lr :0.001000
 Epoch : 31 , Step : 86700 , Loss : 379.314325 , Error: 0.063500 , lr :0.001000
 Epoch : 31 , Step : 86800 , Loss : 362.535609 , Error: 0.058500 , lr :0.001000
 Epoch : 31 , Step : 86900 , Loss : 360.230133 , Error: 0.058500 , lr :0.001000
 Epoch : 31 , Step : 87000 , Loss : 395.109105 , Error: 0.065500 , lr :0.001000
 Epoch : 31 , Step : 87100 , Loss : 378.653176 , Error: 0.060500 , lr :0.001000
 Epoch : 31 , Step : 87200 , Loss : 360.086366 , Error: 0.054500 , lr :0.001000
 Epoch : 31 , Step : 87300 , Loss : 384.153446 , Error: 0.063500 , lr :0.001000
 Epoch : 31 , Step : 87400 , Loss : 384.836471 , Error: 0.064500 , lr :0.001000
 Epoch : 31 , Step : 87500 , Loss : 360.669756 , Error: 0.059000 , lr :0.001000
 Epoch : 31 , Step : 87600 , Loss : 376.069957 , Error: 0.064500 , lr :0.001000
 Epoch : 31 , Step : 87700 , Loss : 399.348036 , Error: 0.060000 , lr :0.001000
 Epoch : 31 , Step : 87800 , Loss : 381.790197 , Error: 0.057000 , lr :0.001000
 Epoch : 31 , Step : 87900 , Loss : 431.404572 , Error: 0.067500 , lr :0.001000
 Epoch : 31 , Step : 88000 , Loss : 385.866978 , Error: 0.061000 , lr :0.001000
 Epoch : 32 , Step : 88100 , Loss : 347.702861 , Error: 0.049000 , lr :0.001000
 Epoch : 32 , Step : 88200 , Loss : 356.113379 , Error: 0.060000 , lr :0.001000
 Epoch : 32 , Step : 88300 , Loss : 338.464005 , Error: 0.048500 , lr :0.001000
 Epoch : 32 , Step : 88400 , Loss : 356.426213 , Error: 0.059000 , lr :0.001000
 Epoch : 32 , Step : 88500 , Loss : 376.444793 , Error: 0.059500 , lr :0.001000
 Epoch : 32 , Step : 88600 , Loss : 323.472901 , Error: 0.051500 , lr :0.001000
 Epoch : 32 , Step : 88700 , Loss : 346.368073 , Error: 0.053000 , lr :0.001000
 Epoch : 32 , Step : 88800 , Loss : 403.670448 , Error: 0.060000 , lr :0.001000
 Epoch : 32 , Step : 88900 , Loss : 334.916811 , Error: 0.056000 , lr :0.001000
 Epoch : 32 , Step : 89000 , Loss : 372.199545 , Error: 0.056500 , lr :0.001000
 Epoch : 32 , Step : 89100 , Loss : 364.306176 , Error: 0.057500 , lr :0.001000
 Epoch : 32 , Step : 89200 , Loss : 364.209219 , Error: 0.061500 , lr :0.001000
 Epoch : 32 , Step : 89300 , Loss : 386.092328 , Error: 0.059000 , lr :0.001000
 Epoch : 32 , Step : 89400 , Loss : 323.447263 , Error: 0.051000 , lr :0.001000
 Epoch : 32 , Step : 89500 , Loss : 415.447758 , Error: 0.066500 , lr :0.001000
 Epoch : 32 , Step : 89600 , Loss : 382.787422 , Error: 0.060000 , lr :0.001000
 Epoch : 32 , Step : 89700 , Loss : 356.437078 , Error: 0.053000 , lr :0.001000
 Epoch : 32 , Step : 89800 , Loss : 338.006853 , Error: 0.053500 , lr :0.001000
 Epoch : 32 , Step : 89900 , Loss : 422.328226 , Error: 0.068500 , lr :0.001000
 Epoch : 32 , Step : 90000 , Loss : 406.211268 , Error: 0.067000 , lr :0.001000
 Epoch : 32 , Step : 90100 , Loss : 400.533034 , Error: 0.060500 , lr :0.001000
 Epoch : 32 , Step : 90200 , Loss : 410.184430 , Error: 0.067000 , lr :0.001000
 Epoch : 32 , Step : 90300 , Loss : 378.653228 , Error: 0.059500 , lr :0.001000
 Epoch : 32 , Step : 90400 , Loss : 409.405083 , Error: 0.063500 , lr :0.001000
 Epoch : 32 , Step : 90500 , Loss : 382.565380 , Error: 0.065500 , lr :0.001000
 Epoch : 32 , Step : 90600 , Loss : 390.032328 , Error: 0.057000 , lr :0.001000
 Epoch : 32 , Step : 90700 , Loss : 339.048520 , Error: 0.054500 , lr :0.001000
 Epoch : 33 , Step : 90800 , Loss : 370.201006 , Error: 0.062000 , lr :0.001000
 Epoch : 33 , Step : 90900 , Loss : 334.881351 , Error: 0.055500 , lr :0.001000
 Epoch : 33 , Step : 91000 , Loss : 373.238495 , Error: 0.056500 , lr :0.001000
 Epoch : 33 , Step : 91100 , Loss : 347.848955 , Error: 0.056000 , lr :0.001000
 Epoch : 33 , Step : 91200 , Loss : 348.871014 , Error: 0.056000 , lr :0.001000
 Epoch : 33 , Step : 91300 , Loss : 343.821644 , Error: 0.055000 , lr :0.001000
 Epoch : 33 , Step : 91400 , Loss : 361.234104 , Error: 0.056500 , lr :0.001000
 Epoch : 33 , Step : 91500 , Loss : 381.224833 , Error: 0.058000 , lr :0.001000
